image_path,pano_id,stview_lat,stview_lng,tree_lat_model,tree_lng_model,tree_lat,tree_lng,image_x,image_y,theta,conf,distance_model,distance_pano
/home/utkarsh/TreeInventorization/data/views/tLJUtnk9aylkil7RaYmRww_view0_tree0_box0.jpg,tLJUtnk9aylkil7RaYmRww,28.58632964910341,77.1935007146644,28.586376867745102,77.19345352931037,28.586376867745102,77.19345352931037,4281.0,3900.0,-90,0.016851050779223442,7.1883171448925145,7.1883171448925145
/home/utkarsh/TreeInventorization/data/views/tLJUtnk9aylkil7RaYmRww_view4_tree0_box3.jpg,tLJUtnk9aylkil7RaYmRww,28.58632964910341,77.1935007146644,28.586454585303017,77.19351652468472,28.586454585303017,77.19351652468472,6052.0,3590.0,-30,0.020604753866791725,14.013579245539095,14.013579245539095
/home/utkarsh/TreeInventorization/data/views/tLJUtnk9aylkil7RaYmRww_view6_tree0_box6.jpg,tLJUtnk9aylkil7RaYmRww,28.58632964910341,77.1935007146644,28.58640102748492,77.19360792620927,28.58640102748492,77.19360792620927,7777.0,3589.0,0,0.017712390050292015,13.245886483073166,13.245886483073166
/home/utkarsh/TreeInventorization/data/views/tLJUtnk9aylkil7RaYmRww_view8_tree0_box8.jpg,tLJUtnk9aylkil7RaYmRww,28.58632964910341,77.1935007146644,28.586332748881706,77.19365249142672,28.586332748881706,77.19365249142672,9095.0,3573.0,30,0.013387128710746765,14.98955546167784,14.98955546167784
/home/utkarsh/TreeInventorization/data/views/tLJUtnk9aylkil7RaYmRww_view12_tree0_box7.jpg,tLJUtnk9aylkil7RaYmRww,28.58632964910341,77.1935007146644,28.58629748977769,77.19354122716626,28.58629748977769,77.19354122716626,10691.0,4040.0,90,0.01876884140074253,5.7036490755666405,5.7036490755666405
/home/utkarsh/TreeInventorization/data/views/tLJUtnk9aylkil7RaYmRww_view12_tree0_box9.jpg,tLJUtnk9aylkil7RaYmRww,28.58632964910341,77.1935007146644,28.586314694876663,77.19355157585937,28.586314694876663,77.19355157585937,9829.0,4047.0,90,0.015325706452131271,5.613602430855396,5.613602430855396
/home/utkarsh/TreeInventorization/data/views/CFzUdwNLQxFNqR3Jpgdr8Q_view2_tree0_box0.jpg,CFzUdwNLQxFNqR3Jpgdr8Q,28.58300387817773,77.20001015486433,28.582961003248535,77.20007890884975,28.582961003248535,77.20007890884975,5206.0,3746.0,-60,0.024346597492694855,8.35072530143917,8.35072530143917
/home/utkarsh/TreeInventorization/data/views/CFzUdwNLQxFNqR3Jpgdr8Q_view9_tree0_box6.jpg,CFzUdwNLQxFNqR3Jpgdr8Q,28.58300387817773,77.20001015486433,28.58294046110001,77.19995512931068,28.58294046110001,77.19995512931068,8622.0,3847.0,45,0.025309858843684196,9.193679951020568,9.193679951020568
/home/utkarsh/TreeInventorization/data/views/CFzUdwNLQxFNqR3Jpgdr8Q_view11_tree0_box4.jpg,CFzUdwNLQxFNqR3Jpgdr8Q,28.58300387817773,77.20001015486433,28.582983670181488,77.1999434168595,28.582983670181488,77.1999434168595,9855.0,3963.0,75,0.030658841133117676,7.320477394529994,7.320477394529994
/home/utkarsh/TreeInventorization/data/views/CFzUdwNLQxFNqR3Jpgdr8Q_view12_tree0_box4.jpg,CFzUdwNLQxFNqR3Jpgdr8Q,28.58300387817773,77.20001015486433,28.583005274736696,77.1999401534971,28.583005274736696,77.1999401534971,10593.0,3964.0,90,0.030620606616139412,7.2682110452576465,7.2682110452576465
/home/utkarsh/TreeInventorization/data/views/CFzUdwNLQxFNqR3Jpgdr8Q_view12_tree0_box9.jpg,CFzUdwNLQxFNqR3Jpgdr8Q,28.58300387817773,77.20001015486433,28.583039410179737,77.19988558924783,28.583039410179737,77.19988558924783,11204.0,3697.0,90,0.01812075823545456,13.099597331400615,13.099597331400615
/home/utkarsh/TreeInventorization/data/views/6jJ3lSnBk_polg3RscE15A_view0_tree0_box0.jpg,6jJ3lSnBk_polg3RscE15A,28.58558044369627,77.1991909013781,28.585561696195192,77.19913765904471,28.585561696195192,77.19913765904471,3107.0,4031.0,-90,0.045963771641254425,5.914711532574237,5.914711532574237
/home/utkarsh/TreeInventorization/data/views/6jJ3lSnBk_polg3RscE15A_view0_tree0_box7.jpg,6jJ3lSnBk_polg3RscE15A,28.58558044369627,77.1991909013781,28.585521212028798,77.19914803764088,28.585521212028798,77.19914803764088,1787.0,3870.0,-90,0.017698226496577263,8.047413238925962,8.047413238925962
/home/utkarsh/TreeInventorization/data/views/6jJ3lSnBk_polg3RscE15A_view2_tree0_box8.jpg,6jJ3lSnBk_polg3RscE15A,28.58558044369627,77.1991909013781,28.58560189574751,77.19911865082572,28.58560189574751,77.19911865082572,4604.0,3882.0,-60,0.012207930907607079,7.6968214207588925,7.6968214207588925
/home/utkarsh/TreeInventorization/data/views/6jJ3lSnBk_polg3RscE15A_view3_tree0_box3.jpg,6jJ3lSnBk_polg3RscE15A,28.58558044369627,77.1991909013781,28.585620417117585,77.19917765884374,28.585620417117585,77.19917765884374,6650.0,4165.0,-45,0.013028482906520367,4.986637498207779,4.986637498207779
/home/utkarsh/TreeInventorization/data/views/6jJ3lSnBk_polg3RscE15A_view5_tree0_box1.jpg,6jJ3lSnBk_polg3RscE15A,28.58558044369627,77.1991909013781,28.585639861684353,77.19910893989898,28.585639861684353,77.19910893989898,5375.0,3719.0,-15,0.038672301918268204,10.53440880192885,10.53440880192885
/home/utkarsh/TreeInventorization/data/views/6jJ3lSnBk_polg3RscE15A_view7_tree0_box1.jpg,6jJ3lSnBk_polg3RscE15A,28.58558044369627,77.1991909013781,28.585682226198127,77.19923213290599,28.585682226198127,77.19923213290599,7976.0,3641.0,15,0.01486218348145485,12.111498694773944,12.111498694773944
/home/utkarsh/TreeInventorization/data/views/6jJ3lSnBk_polg3RscE15A_view12_tree0_box0.jpg,6jJ3lSnBk_polg3RscE15A,28.58558044369627,77.1991909013781,28.58559454218014,77.19925101215608,28.58559454218014,77.19925101215608,10027.0,3944.0,90,0.04722653701901436,6.368870379127802,6.368870379127802
/home/utkarsh/TreeInventorization/data/views/6jJ3lSnBk_polg3RscE15A_view12_tree0_box1.jpg,6jJ3lSnBk_polg3RscE15A,28.58558044369627,77.1991909013781,28.585560680363184,77.19925661170734,28.585560680363184,77.19925661170734,11269.0,3877.0,90,0.03634827211499214,7.047579429641537,7.047579429641537
/home/utkarsh/TreeInventorization/data/views/HXYJTuABrGXgssU5Z84-Tw_view1_tree0_box3.jpg,HXYJTuABrGXgssU5Z84-Tw,28.58717495766421,77.19405600595321,28.587079551360397,77.19407413669687,28.587079551360397,77.19407413669687,5439.0,3706.0,-75,0.010443726554512978,10.961282272991342,10.961282272991342
/home/utkarsh/TreeInventorization/data/views/HXYJTuABrGXgssU5Z84-Tw_view2_tree0_box0.jpg,HXYJTuABrGXgssU5Z84-Tw,28.58717495766421,77.19405600595321,28.587047700185604,77.194044486585,28.587047700185604,77.194044486585,5959.0,3593.0,-60,0.04222222417593002,14.31613878347064,14.31613878347064
/home/utkarsh/TreeInventorization/data/views/HXYJTuABrGXgssU5Z84-Tw_view9_tree0_box2.jpg,HXYJTuABrGXgssU5Z84-Tw,28.58717495766421,77.19405600595321,28.587169857174153,77.19391429310795,28.587169857174153,77.19391429310795,9030.0,3567.0,45,0.028473205864429474,13.944029197152195,13.944029197152195
/home/utkarsh/TreeInventorization/data/views/HXYJTuABrGXgssU5Z84-Tw_view11_tree0_box0.jpg,HXYJTuABrGXgssU5Z84-Tw,28.58717495766421,77.19405600595321,28.587267602645177,77.1939652969387,28.587267602645177,77.1939652969387,10939.0,3618.0,75,0.07250866293907166,13.647197824776683,13.647197824776683
/home/utkarsh/TreeInventorization/data/views/HXYJTuABrGXgssU5Z84-Tw_view12_tree0_box11.jpg,HXYJTuABrGXgssU5Z84-Tw,28.58717495766421,77.19405600595321,28.587237411661416,77.19393128554698,28.587237411661416,77.19393128554698,10212.0,3596.0,90,0.01043986901640892,14.097781420828257,14.097781420828257
